-3.117397998E-02,5.4817E-03
-3.117397873E-02,7.5900E-03
-3.117397748E-02,9.1712E-03
-3.117397623E-02,1.10159E-02
-3.117397498E-02,1.15430E-02
-3.117397373E-02,1.25971E-02
-3.117397248E-02,1.31242E-02
-3.117397123E-02,1.28606E-02
-3.117396998E-02,1.25971E-02
-3.117396873E-02,1.18065E-02
-3.117396748E-02,1.10159E-02
-3.117396623E-02,1.04888E-02
-3.117396498E-02,9.1712E-03
-3.117396373E-02,8.1170E-03
-3.117396248E-02,6.7994E-03
-3.117396123E-02,5.4817E-03
-3.117395998E-02,4.6911E-03
-3.117395873E-02,2.8464E-03
-3.117395748E-02,1.7922E-03
-3.117395623E-02,7.381E-04
-3.117395498E-02,-5.25E-05
-3.117395373E-02,-8.431E-04
-3.117395248E-02,-1.1066E-03
-3.117395123E-02,-1.8973E-03
-3.117394998E-02,-1.8973E-03
-3.117394873E-02,-2.1608E-03
-3.117394748E-02,-2.4243E-03
-3.117394623E-02,-2.4243E-03
-3.117394498E-02,-2.4243E-03
-3.117394373E-02,-2.1608E-03
-3.117394248E-02,-2.1608E-03
-3.117394123E-02,-1.6337E-03
-3.117393998E-02,-1.6337E-03
-3.117393873E-02,-1.8973E-03
-3.117393748E-02,-1.6337E-03
-3.117393623E-02,-2.4243E-03
-3.117393498E-02,-1.8973E-03
-3.117393373E-02,-2.4243E-03
-3.117393248E-02,-2.9514E-03
-3.117393123E-02,-3.4785E-03
-3.117392998E-02,-4.0055E-03
-3.117392873E-02,-4.7961E-03
-3.117392748E-02,-5.8503E-03
-3.117392623E-02,-6.1138E-03
-3.117392498E-02,-7.1679E-03
-3.117392373E-02,-8.2221E-03
-3.117392248E-02,-8.7491E-03
-3.117392123E-02,-9.5397E-03
-3.117391998E-02,-9.2762E-03
-3.117391873E-02,-9.8033E-03
-3.117391748E-02,-1.00668E-02
-3.117391623E-02,-9.5397E-03
-3.117391498E-02,-9.2762E-03
-3.117391373E-02,-8.7491E-03
-3.117391248E-02,-7.1679E-03
-3.117391123E-02,-5.8503E-03
-3.117390998E-02,-4.0055E-03
-3.117390873E-02,-2.4243E-03
-3.117390748E-02,-3.160E-04
-3.117390623E-02,2.0558E-03
-3.117390498E-02,4.9546E-03
-3.117390373E-02,7.0629E-03
-3.117390248E-02,1.02253E-02
-3.117390123E-02,1.28606E-02
-3.117389998E-02,1.52324E-02
-3.117389873E-02,1.78678E-02
-3.117389748E-02,2.02396E-02
-3.117389623E-02,2.28749E-02
-3.117389498E-02,2.44561E-02
-3.117389373E-02,2.60373E-02
-3.117389248E-02,2.76185E-02
-3.117389123E-02,2.86726E-02
-3.117388998E-02,2.91997E-02
-3.117388873E-02,2.94632E-02
-3.117388748E-02,2.86726E-02
-3.117388623E-02,2.84091E-02
-3.117388498E-02,2.68279E-02
-3.117388373E-02,2.52467E-02
-3.117388248E-02,2.39290E-02
-3.117388123E-02,2.12937E-02
-3.117387998E-02,1.94490E-02
-3.117387873E-02,1.68136E-02
-3.117387748E-02,1.39148E-02
-3.117387623E-02,1.10159E-02
-3.117387498E-02,8.1170E-03
-3.117387373E-02,5.2182E-03
-3.117387248E-02,2.0558E-03
-3.117387123E-02,-5.25E-05
-3.117386998E-02,-2.4243E-03
-3.117386873E-02,-5.3232E-03
-3.117386748E-02,-6.9044E-03
-3.117386623E-02,-8.2221E-03
-3.117386498E-02,-9.8033E-03
-3.117386373E-02,-1.05939E-02
-3.117386248E-02,-1.13845E-02
-3.117386123E-02,-1.11209E-02
-3.117385998E-02,-1.11209E-02
-3.117385873E-02,-1.13845E-02
-3.117385748E-02,-1.03303E-02
-3.117385623E-02,-9.2762E-03
-3.117385498E-02,-8.2221E-03
-3.117385373E-02,-7.1679E-03
-3.117385248E-02,-5.3232E-03
-3.117385123E-02,-4.0055E-03
-3.117384998E-02,-2.9514E-03
-3.117384873E-02,-1.6337E-03
-3.117384748E-02,-5.25E-05
-3.117384623E-02,1.0016E-03
-3.117384498E-02,1.7922E-03
-3.117384373E-02,2.8464E-03
-3.117384248E-02,2.8464E-03
-3.117384123E-02,3.3734E-03
-3.117383998E-02,3.1099E-03
-3.117383873E-02,2.5828E-03
-3.117383748E-02,2.3193E-03
-3.117383623E-02,1.0016E-03
-3.117383498E-02,4.746E-04
-3.117383373E-02,-1.1066E-03
-3.117383248E-02,-2.4243E-03
-3.117383123E-02,-4.0055E-03
-3.117382998E-02,-5.8503E-03
-3.117382873E-02,-7.4315E-03
-3.117382748E-02,-9.5397E-03
-3.117382623E-02,-1.13845E-02
-3.117382498E-02,-1.29657E-02
-3.117382373E-02,-1.42833E-02
-3.117382248E-02,-1.61281E-02
-3.117382123E-02,-1.71822E-02
-3.117381998E-02,-1.82363E-02
-3.117381873E-02,-1.84999E-02
-3.117381748E-02,-1.90269E-02
-3.117381623E-02,-1.90269E-02
-3.117381498E-02,-1.84999E-02
-3.117381373E-02,-1.82363E-02
-3.117381248E-02,-1.74457E-02
-3.117381123E-02,-1.58645E-02
-3.117380998E-02,-1.40198E-02
-3.117380873E-02,-1.27021E-02
-3.117380748E-02,-1.05939E-02
-3.117380623E-02,-9.0127E-03
-3.117380498E-02,-6.1138E-03
-3.117380373E-02,-4.5326E-03
-3.117380248E-02,-1.8973E-03
-3.117380123E-02,-5.25E-05
-3.117379998E-02,2.5828E-03
-3.117379873E-02,4.6911E-03
-3.117379748E-02,6.2723E-03
-3.117379623E-02,8.3806E-03
-3.117379498E-02,9.9618E-03
-3.117379373E-02,1.12794E-02
-3.117379248E-02,1.20700E-02
-3.117379123E-02,1.25971E-02
-3.117378998E-02,1.28606E-02
-3.117378873E-02,1.28606E-02
-3.117378748E-02,1.23336E-02
-3.117378623E-02,1.18065E-02
-3.117378498E-02,1.02253E-02
-3.117378373E-02,8.6441E-03
-3.117378248E-02,6.5358E-03
-3.117378123E-02,4.6911E-03
-3.117377998E-02,2.8464E-03
-3.117377873E-02,-5.796E-04
-3.117377748E-02,-2.9514E-03
-3.117377623E-02,-5.5867E-03
-3.117377498E-02,-8.7491E-03
-3.117377373E-02,-1.16480E-02
-3.117377248E-02,-1.45469E-02
-3.117377123E-02,-1.71822E-02
-3.117376998E-02,-2.00811E-02
-3.117376873E-02,-2.21893E-02
-3.117376748E-02,-2.45611E-02
-3.117376623E-02,-2.66694E-02
-3.117376498E-02,-2.79871E-02
-3.117376373E-02,-2.95683E-02
-3.117376248E-02,-3.00953E-02
-3.117376123E-02,-3.06224E-02
-3.117375998E-02,-3.00953E-02
-3.117375873E-02,-2.98318E-02
-3.117375748E-02,-2.87777E-02
-3.117375623E-02,-2.74600E-02
-3.117375498E-02,-2.58788E-02
-3.117375373E-02,-2.40341E-02
-3.117375248E-02,-2.19258E-02
-3.117375123E-02,-1.87634E-02
-3.117374998E-02,-1.61281E-02
-3.117374873E-02,-1.29657E-02
-3.117374748E-02,-9.5397E-03
-3.117374623E-02,-6.6409E-03
-3.117374498E-02,-3.2149E-03
-3.117374373E-02,-3.160E-04
-3.117374248E-02,2.8464E-03
-3.117374123E-02,5.7452E-03
-3.117373998E-02,7.8535E-03
-3.117373873E-02,1.02253E-02
-3.117373748E-02,1.23336E-02
-3.117373623E-02,1.33877E-02
-3.117373498E-02,1.49689E-02
-3.117373373E-02,1.47054E-02
-3.117373248E-02,1.49689E-02
-3.117373123E-02,1.44418E-02
-3.117372998E-02,1.33877E-02
-3.117372873E-02,1.18065E-02
-3.117372748E-02,9.6982E-03
-3.117372623E-02,6.7994E-03
-3.117372498E-02,4.4276E-03
-3.117372373E-02,1.2652E-03
-3.117372248E-02,-1.8973E-03
-3.117372123E-02,-5.5867E-03
-3.117371998E-02,-9.5397E-03
-3.117371873E-02,-1.32292E-02
-3.117371748E-02,-1.69187E-02
-3.117371623E-02,-2.06081E-02
-3.117371498E-02,-2.40341E-02
-3.117371373E-02,-2.71965E-02
-3.117371248E-02,-3.00953E-02
-3.117371123E-02,-3.27307E-02
-3.117370998E-02,-3.48389E-02
-3.117370873E-02,-3.66837E-02
-3.117370748E-02,-3.77378E-02
-3.117370623E-02,-3.82649E-02
-3.117370498E-02,-3.87919E-02
-3.117370373E-02,-3.80013E-02
-3.117370248E-02,-3.66837E-02
-3.117370123E-02,-3.53660E-02
-3.117369998E-02,-3.29942E-02
-3.117369873E-02,-3.06224E-02
-3.117369748E-02,-2.74600E-02
-3.117369623E-02,-2.42976E-02
-3.117369498E-02,-2.16623E-02
-3.117369373E-02,-1.74457E-02
-3.117369248E-02,-1.42833E-02
-3.117369123E-02,-1.13845E-02
-3.117368998E-02,-7.4315E-03
-3.117368873E-02,-4.0055E-03
-3.117368748E-02,-8.431E-04
-3.117368623E-02,1.7922E-03
-3.117368498E-02,3.9005E-03
-3.117368373E-02,6.0088E-03
-3.117368248E-02,7.5900E-03
-3.117368123E-02,8.3806E-03
-3.117367998E-02,9.4347E-03
-3.117367873E-02,9.4347E-03
-3.117367748E-02,9.1712E-03
-3.117367623E-02,7.8535E-03
-3.117367498E-02,7.3264E-03
-3.117367373E-02,5.7452E-03
-3.117367248E-02,3.6370E-03
-3.117367123E-02,1.7922E-03
-3.117366998E-02,-8.431E-04
-3.117366873E-02,-2.6879E-03
-3.117366748E-02,-5.0597E-03
-3.117366623E-02,-7.4315E-03
-3.117366498E-02,-9.8033E-03
-3.117366373E-02,-1.16480E-02
-3.117366248E-02,-1.32292E-02
-3.117366123E-02,-1.45469E-02
-3.117365998E-02,-1.56010E-02
-3.117365873E-02,-1.58645E-02
-3.117365748E-02,-1.63916E-02
-3.117365623E-02,-1.56010E-02
-3.117365498E-02,-1.48104E-02
-3.117365373E-02,-1.37563E-02
-3.117365248E-02,-1.16480E-02
-3.117365123E-02,-9.8033E-03
-3.117364998E-02,-7.1679E-03
-3.117364873E-02,-4.5326E-03
-3.117364748E-02,-1.1066E-03
-3.117364623E-02,2.0558E-03
-3.117364498E-02,4.9546E-03
-3.117364373E-02,8.9076E-03
-3.117364248E-02,1.23336E-02
-3.117364123E-02,1.52324E-02
-3.117363998E-02,1.86584E-02
-3.117363873E-02,2.12937E-02
-3.117363748E-02,2.41926E-02
-3.117363623E-02,2.60373E-02
-3.117363498E-02,2.81456E-02
-3.117363373E-02,2.94632E-02
-3.117363248E-02,2.99903E-02
-3.117363123E-02,3.10444E-02
-3.117362998E-02,3.18350E-02
-3.117362873E-02,3.13080E-02
-3.117362748E-02,3.15715E-02
-3.117362623E-02,3.02538E-02
-3.117362498E-02,2.94632E-02
-3.117362373E-02,2.81456E-02
-3.117362248E-02,2.70914E-02
-3.117362123E-02,2.55102E-02
-3.117361998E-02,2.41926E-02
-3.117361873E-02,2.28749E-02
-3.117361748E-02,2.18208E-02
-3.117361623E-02,1.99760E-02
-3.117361498E-02,1.91854E-02
-3.117361373E-02,1.86584E-02
-3.117361248E-02,1.76042E-02
-3.117361123E-02,1.76042E-02
-3.117360998E-02,1.76042E-02
-3.117360873E-02,1.76042E-02
-3.117360748E-02,1.83948E-02
-3.117360623E-02,1.89219E-02
-3.117360498E-02,2.07666E-02
-3.117360373E-02,2.12937E-02
-3.117360248E-02,2.26114E-02
-3.117360123E-02,2.41926E-02
-3.117359998E-02,2.49832E-02
-3.117359873E-02,2.65644E-02
-3.117359748E-02,2.76185E-02
-3.117359623E-02,2.89362E-02
-3.117359498E-02,2.94632E-02
-3.117359373E-02,3.02538E-02
-3.117359248E-02,3.07809E-02
-3.117359123E-02,3.07809E-02
-3.117358998E-02,3.02538E-02
-3.117358873E-02,2.97268E-02
-3.117358748E-02,2.84091E-02
-3.117358623E-02,2.65644E-02
-3.117358498E-02,2.52467E-02
-3.117358373E-02,2.34020E-02
-3.117358248E-02,2.15572E-02
-3.117358123E-02,1.83948E-02
-3.117357998E-02,1.60230E-02
-3.117357873E-02,1.33877E-02
-3.117357748E-02,1.07524E-02
-3.117357623E-02,8.3806E-03
-3.117357498E-02,5.7452E-03
-3.117357373E-02,3.3734E-03
-3.117357248E-02,1.2652E-03
-3.117357123E-02,-5.796E-04
-3.117356998E-02,-2.1608E-03
-3.117356873E-02,-3.4785E-03
-3.117356748E-02,-3.7420E-03
-3.117356623E-02,-4.0055E-03
-3.117356498E-02,-3.7420E-03
-3.117356373E-02,-3.2149E-03
-3.117356248E-02,-2.1608E-03
-3.117356123E-02,-5.796E-04
-3.117355998E-02,1.0016E-03
-3.117355873E-02,3.1099E-03
-3.117355748E-02,5.4817E-03
-3.117355623E-02,7.5900E-03
-3.117355498E-02,1.10159E-02
-3.117355373E-02,1.39148E-02
-3.117355248E-02,1.65501E-02
-3.117355123E-02,1.91854E-02
-3.117354998E-02,2.20843E-02
-3.117354873E-02,2.44561E-02
-3.117354748E-02,2.65644E-02
-3.117354623E-02,2.86726E-02
-3.117354498E-02,3.05174E-02
-3.117354373E-02,3.13080E-02
-3.117354248E-02,3.20986E-02
-3.117354123E-02,3.23621E-02
-3.117353998E-02,3.26256E-02
-3.117353873E-02,3.18350E-02
-3.117353748E-02,3.07809E-02
-3.117353623E-02,2.91997E-02
-3.117353498E-02,2.73550E-02
-3.117353373E-02,2.49832E-02
-3.117353248E-02,2.23478E-02
-3.117353123E-02,1.91854E-02
-3.117352998E-02,1.62866E-02
-3.117352873E-02,1.31242E-02
-3.117352748E-02,9.4347E-03
-3.117352623E-02,5.7452E-03
-3.117352498E-02,2.3193E-03
-3.117352373E-02,-1.1066E-03
-3.117352248E-02,-4.5326E-03
-3.117352123E-02,-8.4856E-03
-3.117351998E-02,-1.11209E-02
-3.117351873E-02,-1.40198E-02
-3.117351748E-02,-1.69187E-02
-3.117351623E-02,-1.90269E-02
-3.117351498E-02,-2.06081E-02
-3.117351373E-02,-2.27164E-02
-3.117351248E-02,-2.37705E-02
-3.117351123E-02,-2.42976E-02
-3.117350998E-02,-2.48247E-02
-3.117350873E-02,-2.50882E-02
-3.117350748E-02,-2.53517E-02
-3.117350623E-02,-2.48247E-02
-3.117350498E-02,-2.40341E-02
-3.117350373E-02,-2.27164E-02
-3.117350248E-02,-2.13987E-02
-3.117350123E-02,-2.03446E-02
-3.117349998E-02,-1.82363E-02
-3.117349873E-02,-1.61281E-02
-3.117349748E-02,-1.40198E-02
-3.117349623E-02,-1.24386E-02
-3.117349498E-02,-1.03303E-02
-3.117349373E-02,-8.4856E-03
-3.117349248E-02,-6.6409E-03
-3.117349123E-02,-4.7961E-03
-3.117348998E-02,-2.9514E-03
-3.117348873E-02,-1.8973E-03
-3.117348748E-02,-5.25E-05
-3.117348623E-02,7.381E-04
-3.117348498E-02,1.5287E-03
-3.117348373E-02,2.0558E-03
-3.117348248E-02,2.5828E-03
-3.117348123E-02,2.8464E-03
-3.117347998E-02,2.8464E-03
-3.117347873E-02,2.3193E-03
-3.117347748E-02,1.5287E-03
-3.117347623E-02,7.381E-04
-3.117347498E-02,-5.25E-05
-3.117347373E-02,-1.8973E-03
-3.117347248E-02,-2.9514E-03
-3.117347123E-02,-4.7961E-03
-3.117346998E-02,-6.1138E-03
-3.117346873E-02,-7.4315E-03
-3.117346748E-02,-9.2762E-03
-3.117346623E-02,-1.08574E-02
-3.117346498E-02,-1.24386E-02
-3.117346373E-02,-1.37563E-02
-3.117346248E-02,-1.45469E-02
-3.117346123E-02,-1.58645E-02
-3.117345998E-02,-1.63916E-02
-3.117345873E-02,-1.71822E-02
-3.117345748E-02,-1.69187E-02
-3.117345623E-02,-1.69187E-02
-3.117345498E-02,-1.63916E-02
-3.117345373E-02,-1.53375E-02
-3.117345248E-02,-1.42833E-02
-3.117345123E-02,-1.27021E-02
-3.117344998E-02,-1.11209E-02
-3.117344873E-02,-9.8033E-03
-3.117344748E-02,-7.1679E-03
-3.117344623E-02,-5.3232E-03
-3.117344498E-02,-2.4243E-03
-3.117344373E-02,-3.160E-04
-3.117344248E-02,2.3193E-03
-3.117344123E-02,4.1640E-03
-3.117343998E-02,7.3264E-03
-3.117343873E-02,9.6982E-03
-3.117343748E-02,1.10159E-02
-3.117343623E-02,1.31242E-02
-3.117343498E-02,1.47054E-02
-3.117343373E-02,1.60230E-02
-3.117343248E-02,1.73407E-02
-3.117343123E-02,1.78678E-02
-3.117342998E-02,1.83948E-02
-3.117342873E-02,1.81313E-02
-3.117342748E-02,1.86584E-02
-3.117342623E-02,1.76042E-02
-3.117342498E-02,1.73407E-02
-3.117342373E-02,1.57595E-02
-3.117342248E-02,1.44418E-02
-3.117342123E-02,1.33877E-02
-3.117341998E-02,1.18065E-02
-3.117341873E-02,1.04888E-02
-3.117341748E-02,8.6441E-03
-3.117341623E-02,7.3264E-03
-3.117341498E-02,5.4817E-03
-3.117341373E-02,4.4276E-03
-3.117341248E-02,3.1099E-03
-3.117341123E-02,1.2652E-03
-3.117340998E-02,4.746E-04
-3.117340873E-02,-5.25E-05
-3.117340748E-02,-8.431E-04
-3.117340623E-02,-1.3702E-03
-3.117340498E-02,-1.1066E-03
-3.117340373E-02,-1.8973E-03
-3.117340248E-02,-1.6337E-03
-3.117340123E-02,-1.1066E-03
-3.117339998E-02,-1.1066E-03
-3.117339873E-02,-1.3702E-03
-3.117339748E-02,-8.431E-04
-3.117339623E-02,-1.1066E-03
-3.117339498E-02,-1.6337E-03
-3.117339373E-02,-1.1066E-03
-3.117339248E-02,-2.1608E-03
-3.117339123E-02,-2.1608E-03
-3.117338998E-02,-2.9514E-03
-3.117338873E-02,-4.2691E-03
-3.117338748E-02,-5.3232E-03
-3.117338623E-02,-7.1679E-03
-3.117338498E-02,-9.5397E-03
-3.117338373E-02,-1.19115E-02
-3.117338248E-02,-1.40198E-02
-3.117338123E-02,-1.66551E-02
-3.117337998E-02,-1.95540E-02
-3.117337873E-02,-2.24529E-02
-3.117337748E-02,-2.53517E-02
-3.117337623E-02,-2.82506E-02
-3.117337498E-02,-3.06224E-02
-3.117337373E-02,-3.37848E-02
-3.117337248E-02,-3.56295E-02
-3.117337123E-02,-3.77378E-02
-3.117336998E-02,-3.95825E-02
-3.117336873E-02,-4.03731E-02
-3.117336748E-02,-4.11637E-02
-3.117336623E-02,-4.19543E-02
-3.117336498E-02,-4.14273E-02
-3.117336373E-02,-4.03731E-02
-3.117336248E-02,-3.90555E-02
-3.117336123E-02,-3.74743E-02
-3.117335998E-02,-3.53660E-02
-3.117335873E-02,-3.24671E-02
-3.117335748E-02,-2.87777E-02
-3.117335623E-02,-2.53517E-02
-3.117335498E-02,-2.11352E-02
-3.117335373E-02,-1.71822E-02
-3.117335248E-02,-1.27021E-02
-3.117335123E-02,-8.7491E-03
-3.117334998E-02,-3.7420E-03
-3.117334873E-02,1.0016E-03
-3.117334748E-02,5.2182E-03
-3.117334623E-02,9.4347E-03
-3.117334498E-02,1.33877E-02
-3.117334373E-02,1.65501E-02
-3.117334248E-02,1.97125E-02
-3.117334123E-02,2.26114E-02
-3.117333998E-02,2.44561E-02
-3.117333873E-02,2.63008E-02
-3.117333748E-02,2.73550E-02
-3.117333623E-02,2.78820E-02
-3.117333498E-02,2.84091E-02
-3.117333373E-02,2.76185E-02
-3.117333248E-02,2.65644E-02
-3.117333123E-02,2.52467E-02
-3.117332998E-02,2.34020E-02
-3.117332873E-02,2.20843E-02
-3.117332748E-02,1.94490E-02
-3.117332623E-02,1.73407E-02
-3.117332498E-02,1.44418E-02
-3.117332373E-02,1.23336E-02
-3.117332248E-02,9.1712E-03
-3.117332123E-02,7.3264E-03
-3.117331998E-02,5.2182E-03
-3.117331873E-02,3.1099E-03
-3.117331748E-02,1.5287E-03
-3.117331623E-02,2.110E-04
-3.117331498E-02,-8.431E-04
-3.117331373E-02,-1.6337E-03
-3.117331248E-02,-1.3702E-03
-3.117331123E-02,-1.3702E-03
-3.117330998E-02,-5.796E-04
-3.117330873E-02,1.0016E-03
-3.117330748E-02,2.0558E-03
-3.117330623E-02,3.6370E-03
-3.117330498E-02,5.4817E-03
-3.117330373E-02,7.5900E-03
-3.117330248E-02,9.6982E-03
-3.117330123E-02,1.20700E-02
-3.117329998E-02,1.41783E-02
-3.117329873E-02,1.68136E-02
-3.117329748E-02,1.91854E-02
-3.117329623E-02,2.12937E-02
-3.117329498E-02,2.26114E-02
-3.117329373E-02,2.44561E-02
-3.117329248E-02,2.52467E-02
-3.117329123E-02,2.63008E-02
-3.117328998E-02,2.60373E-02
-3.117328873E-02,2.60373E-02
-3.117328748E-02,2.52467E-02
-3.117328623E-02,2.41926E-02
-3.117328498E-02,2.26114E-02
-3.117328373E-02,2.07666E-02
-3.117328248E-02,1.86584E-02
-3.117328123E-02,1.57595E-02
-3.117327998E-02,1.31242E-02
-3.117327873E-02,9.4347E-03
-3.117327748E-02,6.5358E-03
-3.117327623E-02,2.8464E-03
-3.117327498E-02,-5.796E-04
-3.117327373E-02,-3.7420E-03
-3.117327248E-02,-6.9044E-03
-3.117327123E-02,-1.00668E-02
-3.117326998E-02,-1.27021E-02
-3.117326873E-02,-1.56010E-02
-3.117326748E-02,-1.71822E-02
-3.117326623E-02,-1.90269E-02
-3.117326498E-02,-1.98175E-02
-3.117326373E-02,-2.06081E-02
-3.117326248E-02,-2.06081E-02
-3.117326123E-02,-2.06081E-02
-3.117325998E-02,-1.92905E-02
-3.117325873E-02,-1.84999E-02
-3.117325748E-02,-1.63916E-02
-3.117325623E-02,-1.34927E-02
-3.117325498E-02,-1.08574E-02
-3.117325373E-02,-7.6950E-03
-3.117325248E-02,-4.5326E-03
-3.117325123E-02,-8.431E-04
-3.117324998E-02,2.5828E-03
-3.117324873E-02,7.0629E-03
-3.117324748E-02,1.04888E-02
-3.117324623E-02,1.44418E-02
-3.117324498E-02,1.83948E-02
-3.117324373E-02,2.10302E-02
-3.117324248E-02,2.44561E-02
-3.117324123E-02,2.70914E-02
-3.117323998E-02,2.99903E-02
-3.117323873E-02,3.13080E-02
-3.117323748E-02,3.28892E-02
-3.117323623E-02,3.39433E-02
-3.117323498E-02,3.42068E-02
-3.117323373E-02,3.42068E-02
-3.117323248E-02,3.36798E-02
-3.117323123E-02,3.26256E-02
-3.117322998E-02,3.10444E-02
-3.117322873E-02,2.94632E-02
-3.117322748E-02,2.78820E-02
-3.117322623E-02,2.49832E-02
-3.117322498E-02,2.28749E-02
-3.117322373E-02,2.02396E-02
-3.117322248E-02,1.78678E-02
-3.117322123E-02,1.49689E-02
-3.117321998E-02,1.25971E-02
-3.117321873E-02,1.02253E-02
-3.117321748E-02,7.8535E-03
-3.117321623E-02,5.7452E-03
-3.117321498E-02,3.6370E-03
-3.117321373E-02,2.5828E-03
-3.117321248E-02,1.5287E-03
-3.117321123E-02,4.746E-04
-3.117320998E-02,2.110E-04
-3.117320873E-02,2.110E-04
-3.117320748E-02,4.746E-04
-3.117320623E-02,1.0016E-03
-3.117320498E-02,2.0558E-03
-3.117320373E-02,3.1099E-03
-3.117320248E-02,4.6911E-03
-3.117320123E-02,5.7452E-03
-3.117319998E-02,7.3264E-03
-3.117319873E-02,9.1712E-03
-3.117319748E-02,1.04888E-02
-3.117319623E-02,1.23336E-02
-3.117319498E-02,1.36512E-02
-3.117319373E-02,1.52324E-02
-3.117319248E-02,1.65501E-02
-3.117319123E-02,1.76042E-02
-3.117318998E-02,1.83948E-02
-3.117318873E-02,1.91854E-02
-3.117318748E-02,1.97125E-02
-3.117318623E-02,1.99760E-02
-3.117318498E-02,2.05031E-02
-3.117318373E-02,1.94490E-02
-3.117318248E-02,1.89219E-02
-3.117318123E-02,1.83948E-02
-3.117317998E-02,1.76042E-02
-3.117317873E-02,1.62866E-02
-3.117317748E-02,1.57595E-02
-3.117317623E-02,1.44418E-02
-3.117317498E-02,1.28606E-02
-3.117317373E-02,1.23336E-02
-3.117317248E-02,1.07524E-02
-3.117317123E-02,9.1712E-03
-3.117316998E-02,8.1170E-03
-3.117316873E-02,7.3264E-03
-3.117316748E-02,6.5358E-03
-3.117316623E-02,6.0088E-03
-3.117316498E-02,4.4276E-03
-3.117316373E-02,3.9005E-03
-3.117316248E-02,3.3734E-03
-3.117316123E-02,2.5828E-03
-3.117315998E-02,2.5828E-03
-3.117315873E-02,1.5287E-03
-3.117315748E-02,1.2652E-03
-3.117315623E-02,1.0016E-03
-3.117315498E-02,7.381E-04
-3.117315373E-02,7.381E-04
-3.117315248E-02,4.746E-04
-3.117315123E-02,4.746E-04
-3.117314998E-02,-5.25E-05
-3.117314873E-02,4.746E-04
-3.117314748E-02,-3.160E-04
-3.117314623E-02,-5.796E-04
-3.117314498E-02,2.110E-04
-3.117314373E-02,-3.160E-04
-3.117314248E-02,-3.160E-04
-3.117314123E-02,2.110E-04
-3.117313998E-02,2.110E-04
-3.117313873E-02,2.110E-04
-3.117313748E-02,4.746E-04
-3.117313623E-02,1.0016E-03
-3.117313498E-02,1.0016E-03
-3.117313373E-02,2.3193E-03
-3.117313248E-02,2.8464E-03
-3.117313123E-02,3.3734E-03
-3.117312998E-02,4.9546E-03
-3.117312873E-02,5.7452E-03
-3.117312748E-02,6.7994E-03
-3.117312623E-02,7.8535E-03
-3.117312498E-02,9.1712E-03
-3.117312373E-02,1.04888E-02
-3.117312248E-02,1.20700E-02
-3.117312123E-02,1.33877E-02
-3.117311998E-02,1.44418E-02
-3.117311873E-02,1.54960E-02
-3.117311748E-02,1.65501E-02
-3.117311623E-02,1.81313E-02
-3.117311498E-02,1.89219E-02
-3.117311373E-02,1.91854E-02
-3.117311248E-02,1.99760E-02
-3.117311123E-02,1.99760E-02
-3.117310998E-02,1.99760E-02
-3.117310873E-02,1.94490E-02
-3.117310748E-02,1.86584E-02
-3.117310623E-02,1.81313E-02
-3.117310498E-02,1.65501E-02
-3.117310373E-02,1.52324E-02
-3.117310248E-02,1.39148E-02
-3.117310123E-02,1.20700E-02
-3.117309998E-02,9.9618E-03
-3.117309873E-02,7.5900E-03
-3.117309748E-02,5.7452E-03
-3.117309623E-02,3.1099E-03
-3.117309498E-02,1.2652E-03
-3.117309373E-02,-1.3702E-03
-3.117309248E-02,-3.4785E-03
-3.117309123E-02,-5.8503E-03
-3.117308998E-02,-7.6950E-03
-3.117308873E-02,-9.8033E-03
-3.117308748E-02,-1.13845E-02
-3.117308623E-02,-1.29657E-02
-3.117308498E-02,-1.42833E-02
-3.117308373E-02,-1.56010E-02
-3.117308248E-02,-1.69187E-02
-3.117308123E-02,-1.77093E-02
-3.117307998E-02,-1.87634E-02
-3.117307873E-02,-1.92905E-02
-3.117307748E-02,-1.95540E-02
-3.117307623E-02,-2.00811E-02
-3.117307498E-02,-2.08717E-02
-3.117307373E-02,-2.11352E-02
-3.117307248E-02,-2.13987E-02
-3.117307123E-02,-2.13987E-02
-3.117306998E-02,-2.16623E-02
-3.117306873E-02,-2.19258E-02
-3.117306748E-02,-2.16623E-02
-3.117306623E-02,-2.27164E-02
-3.117306498E-02,-2.24529E-02
-3.117306373E-02,-2.32435E-02
-3.117306248E-02,-2.37705E-02
-3.117306123E-02,-2.40341E-02
-3.117305998E-02,-2.42976E-02
-3.117305873E-02,-2.53517E-02
-3.117305748E-02,-2.56153E-02
-3.117305623E-02,-2.61423E-02
-3.117305498E-02,-2.61423E-02
-3.117305373E-02,-2.66694E-02
-3.117305248E-02,-2.69329E-02
-3.117305123E-02,-2.69329E-02
-3.117304998E-02,-2.69329E-02
-3.117304873E-02,-2.66694E-02
-3.117304748E-02,-2.64059E-02
-3.117304623E-02,-2.61423E-02
-3.117304498E-02,-2.53517E-02
-3.117304373E-02,-2.42976E-02
-3.117304248E-02,-2.32435E-02
-3.117304123E-02,-2.21893E-02
-3.117303998E-02,-2.06081E-02
-3.117303873E-02,-1.95540E-02
-3.117303748E-02,-1.79728E-02
-3.117303623E-02,-1.61281E-02
-3.117303498E-02,-1.45469E-02
-3.117303373E-02,-1.29657E-02
-3.117303248E-02,-1.13845E-02
-3.117303123E-02,-1.00668E-02
